device_time_stamp,system_time_stamp,UTC,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,left_gaze_point_in_user_coordinate_system_x,left_gaze_point_in_user_coordinate_system_y,left_gaze_point_in_user_coordinate_system_z,left_gaze_origin_in_trackbox_coordinate_system_x,left_gaze_origin_in_trackbox_coordinate_system_y,left_gaze_origin_in_trackbox_coordinate_system_z,left_gaze_origin_in_user_coordinate_system_x,left_gaze_origin_in_user_coordinate_system_y,left_gaze_origin_in_user_coordinate_system_z,left_pupil_diameter,left_pupil_validity,left_gaze_origin_validity,left_gaze_point_validity,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,right_gaze_point_in_user_coordinate_system_x,right_gaze_point_in_user_coordinate_system_y,right_gaze_point_in_user_coordinate_system_z,right_gaze_origin_in_trackbox_coordinate_system_x,right_gaze_origin_in_trackbox_coordinate_system_y,right_gaze_origin_in_trackbox_coordinate_system_z,right_gaze_origin_in_user_coordinate_system_x,right_gaze_origin_in_user_coordinate_system_y,right_gaze_origin_in_user_coordinate_system_z,right_pupil_diameter,right_pupil_validity,right_gaze_origin_validity,right_gaze_point_validity
9454820853,4659889186295,-269432421,,,,,,,,,,,,,0,0,0,0.5286314487457275,0.5042979717254639,10.438644409179688,150.1199951171875,47.230224609375,0.41860586404800415,0.536554217338562,0.9143615961074829,44.116912841796875,-19.812963485717773,774.3084716796875,,0,1,1
9454829187,4659889194629,-269432413,0.5118894577026367,0.495393306016922,4.1636962890625,152.57937622070312,48.274169921875,0.5365038514137268,0.5351693630218506,0.9332669973373413,-19.93059730529785,-19.201995849609375,779.9801025390625,3.21148681640625,1,1,1,0.5130137205123901,0.5171903371810913,4.5850677490234375,146.5592498779297,45.71877670288086,0.4185274839401245,0.5366237163543701,0.9139540791511536,44.15242004394531,-19.847505569458008,774.1862182617188,3.1904449462890625,1,1,1
9454837521,4659889202963,-269432405,0.5149106979370117,0.5212587714195251,5.2960662841796875,145.4355926513672,45.2418098449707,0.5364149808883667,0.5352328419685364,0.9330940842628479,-19.88076400756836,-19.235353469848633,779.92822265625,,0,1,1,0.516665518283844,0.5137536525726318,5.9537811279296875,147.50843811035156,46.121681213378906,0.41848015785217285,0.5366858839988708,0.9133852124214172,44.1683464050293,-19.876821517944336,774.0155639648438,,0,1,1
9454845852,4659889211294,-269432396,0.5301473140716553,0.5008178949356079,11.006790161132812,151.08116149902344,47.638214111328125,0.5364176034927368,0.5353134274482727,0.9330808520317078,-19.882091522216797,-19.279266357421875,779.9242553710938,,0,1,1,0.5143994092941284,0.5160215497016907,5.10443115234375,146.88206481933594,45.85580062866211,0.41843312978744507,0.536807119846344,0.9130171537399292,44.18751907348633,-19.939653396606445,773.9051513671875,,0,1,1
9454854183,4659889219625,-269432388,0.5283613204956055,0.4895683825016022,10.33740234375,154.1881561279297,48.95705795288086,0.536322295665741,0.5353824496269226,0.9331750273704529,-19.830772399902344,-19.317646026611328,779.9525146484375,2.9521484375,1,1,1,0.5261690616607666,0.5068904161453247,9.515731811523438,149.40399169921875,46.92629623413086,0.4183674156665802,0.5369285345077515,0.9128192067146301,44.2197151184082,-20.003902435302734,773.8457641601562,3.154876708984375,1,1,1
9454862509,4659889227951,-269432380,,,,,,,,,,,,,0,0,0,0.5058335065841675,0.5073158740997314,1.8939056396484375,149.28648376464844,46.87641906738281,0.4182860255241394,0.5370348691940308,0.9125482439994812,44.259159088134766,-20.05939292907715,773.7644653320312,,0,1,1
9454870838,4659889236280,-269432372,0.5365092158317566,0.49578195810317993,13.391250610351562,152.47203063964844,48.228607177734375,0.536259114742279,0.5355674028396606,0.9329302906990051,-19.794397354125977,-19.41678810119629,779.8790893554688,,0,1,1,,,,,,,,,,,,,0,0,0
9454879181,4659889244623,-269432363,0.5341756343841553,0.500627875328064,12.516616821289062,151.13363647460938,47.660491943359375,0.5361409783363342,0.535700261592865,0.9328050017356873,-19.72896385192871,-19.48839569091797,779.8414916992188,2.97979736328125,1,1,1,0.5105717182159424,0.500349760055542,3.6697998046875,151.21044921875,47.69309616088867,0.4181857109069824,0.537388801574707,0.9125805497169495,44.314056396484375,-20.251333236694336,773.774169921875,3.2437286376953125,1,1,1
9454887525,4659889252967,-269432355,0.5338155031204224,0.4939538240432739,12.381637573242188,152.97694396972656,48.442928314208984,0.5360231995582581,0.5358462333679199,0.9322460889816284,-19.66044044494629,-19.5638484954834,779.673828125,,0,1,1,,,,,,,,,,,,,0,0,0
9454895836,4659889261278,-269432347,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
9454904181,4659889269623,-269432338,0.53340744972229,0.4728413224220276,12.22869873046875,158.80799865722656,50.918067932128906,0.5358590483665466,0.5361646413803101,0.9313279390335083,-19.56395149230957,-19.730663299560547,779.3983764648438,2.400360107421875,1,1,1,0.4910455048084259,0.5236989259719849,-3.648681640625,144.7616424560547,44.95573806762695,0.4178984761238098,0.5380128622055054,0.9128989577293396,44.47511291503906,-20.591917037963867,773.8696899414062,3.0640411376953125,1,1,1
9454912514,4659889277956,-269432330,,,,,,,,,,,,,0,0,0,0.5014606714248657,0.505649745464325,0.2549591064453125,149.74664306640625,47.071746826171875,0.4177514314651489,0.5381806492805481,0.9132503271102905,44.560848236083984,-20.68562126159668,773.97509765625,,0,1,1
9454920845,4659889286287,-269432322,0.5294923782348633,0.46590250730514526,10.761322021484375,160.7244415283203,51.73154830932617,0.5356690287590027,0.53646320104599,0.9300105571746826,-19.450416564941406,-19.883464813232422,779.003173828125,,0,1,1,,,,,,,,,,,,,0,0,0
9454929176,4659889294618,-269432313,0.5351654291152954,0.486789733171463,12.887603759765625,154.95559692382812,49.28281784057617,0.5355031490325928,0.5365447998046875,0.9295086860656738,-19.356212615966797,-19.924097061157227,778.8526000976562,3.1629638671875,1,1,1,0.5090710520744324,0.49246105551719666,3.1073455810546875,153.3892364501953,48.61793518066406,0.4175310730934143,0.5385282039642334,0.9137789011001587,44.68938446044922,-20.87818145751953,774.1336669921875,3.2725067138671875,1,1,1
9454937512,4659889302954,-269432305,0.5340125560760498,0.4609754979610443,12.455490112304688,162.08523559570312,52.30916976928711,0.5353535413742065,0.5366134643554688,0.9283561110496521,-19.266096115112305,-19.952682495117188,778.5068359375,,0,1,1,,,,,,,,,,,,,0,0,0
9454945842,4659889311285,-269432297,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
9454954174,4659889319617,-269432288,0.5340125560760498,0.4609754979610443,12.455490112304688,162.08523559570312,52.30916976928711,0.5351084470748901,0.5365970134735107,0.9270758032798767,-19.12306785583496,-19.933879852294922,778.1227416992188,3.48760986328125,1,1,1,0.5067765116691589,0.48058247566223145,2.247344970703125,156.66998291015625,50.010528564453125,0.41710400581359863,0.538820207118988,0.9142175316810608,44.92844772338867,-21.040010452270508,774.2652587890625,2.923004150390625,1,1,1
9454962510,4659889327953,-269432280,0.5292362570762634,0.4946228265762329,10.665328979492188,152.79217529296875,48.364498138427734,0.5349240303039551,0.5365616083145142,0.9284139275550842,-19.03243064880371,-19.924880981445312,778.524169921875,,0,1,1,0.5258329510688782,0.4628868103027344,9.389755249023438,161.55734252929688,52.0850944519043,0.4169631898403168,0.5387997627258301,0.9154067039489746,45.02550506591797,-21.038618087768555,774.6220092773438,,0,1,1
9454970830,4659889336273,-269432271,0.5465062856674194,0.4962961673736572,17.13818359375,152.33001708984375,48.1683235168457,0.5348573923110962,0.5364839434623718,0.9294806122779846,-19.00392723083496,-19.890724182128906,778.8441772460938,,0,1,1,,,,,,,,,,,,,0,0,0
9454979172,4659889344615,-269432262,0.5422621965408325,0.49426037073135376,15.5474853515625,152.89227294921875,48.40699005126953,0.5347150564193726,0.5363536477088928,0.9291520118713379,-18.92393684387207,-19.817169189453125,778.74560546875,3.3203125,1,1,1,0.5240504145622253,0.47826454043388367,8.721649169921875,157.31016540527344,50.28227233886719,0.41673439741134644,0.5387970805168152,0.9175640940666199,45.187278747558594,-21.054738998413086,775.2692260742188,3.06109619140625,1,1,1
9454987505,4659889352948,-269432255,,,,,,,,,,,,,0,0,0,0.5080513954162598,0.5253815650939941,2.7251739501953125,144.2969207763672,44.75847244262695,0.41660982370376587,0.5387057662010193,0.918402910232544,45.26957321166992,-21.011995315551758,775.5208740234375,,0,1,1
9454995836,4659889361279,-269432229,0.5296329259872437,0.49817466735839844,10.813995361328125,151.81118774414062,47.94809341430664,0.5345573425292969,0.5361565351486206,0.9283162355422974,-18.83191680908203,-19.703365325927734,778.494873046875,,0,1,1,0.51394122838974,0.5164282321929932,4.932708740234375,146.76974487304688,45.80812454223633,0.41659286618232727,0.5386475324630737,0.9194875359535217,45.29777908325195,-20.989166259765625,775.8462524414062,,0,1,1
9455004170,4659889369613,-269432229,0.5224291086196899,0.4801093637943268,8.113983154296875,156.80064392089844,50.06599426269531,0.5344600677490234,0.5360084176063538,0.9281705617904663,-18.777851104736328,-19.621551513671875,778.451171875,3.0213470458984375,1,1,1,0.5130555629730225,0.5222170948982239,4.6007537841796875,145.17091369628906,45.12946319580078,0.416513592004776,0.5386165380477905,0.9204614162445068,45.357906341552734,-20.980241775512695,776.138427734375,3.239776611328125,1,1,1
9455012503,4659889377946,-269432229,0.5317283868789673,0.520325779914856,11.599380493164062,145.6932830810547,45.351192474365234,0.5344065427780151,0.5359102487564087,0.9278236627578735,-18.746173858642578,-19.565439224243164,778.3471069335938,,0,1,1,0.519389271736145,0.501943826675415,6.974639892578125,150.7701873779297,47.5062141418457,0.41641032695770264,0.5384972095489502,0.9209993481636047,45.4234504699707,-20.919775009155273,776.2998046875,,0,1,1
9455020834,4659889386277,-269432209,0.5319714546203613,0.5205460786819458,11.69049072265625,145.63243103027344,45.32536315917969,0.5344464182853699,0.5358377695083618,0.92868572473526,-18.774126052856445,-19.53244400024414,778.605712890625,,0,1,1,,,,,,,,,,,,,0,0,0
9455029157,4659889394600,-269432209,0.5802958607673645,0.4951695501804352,29.8026123046875,152.64117431640625,48.3004035949707,0.534415066242218,0.535736083984375,0.929251492023468,-18.76112937927246,-19.481277465820312,778.7754516601562,3.468658447265625,1,1,1,0.5153249502182007,0.5038430094718933,5.451324462890625,150.2456512451172,47.28356170654297,0.41639116406440735,0.5383985638618469,0.9221421480178833,45.45392608642578,-20.87537384033203,776.6426391601562,3.188873291015625,1,1,1
9455037503,4659889402946,-269432205,0.5739496946334839,0.5035045742988586,27.424057006835938,150.33912658691406,47.323238372802734,0.5344327688217163,0.535651445388794,0.9292077422142029,-18.77046775817871,-19.434785842895508,778.7623291015625,,0,1,1,0.5018801093101501,0.5031642913818359,0.4121551513671875,150.43310546875,47.36313247680664,0.41644227504730225,0.5382850170135498,0.922427773475647,45.43115234375,-20.81595230102539,776.7283325195312,,0,1,1
9455045825,4659889411268,-269432193,0.5248857736587524,0.5297403335571289,9.034744262695312,143.09307861328125,44.247467041015625,0.5345262289047241,0.5355646014213562,0.9297943115234375,-18.825653076171875,-19.391849517822266,778.9382934570312,,0,1,1,,,,,,,,,,,,,0,0,0
9455054166,4659889419609,-269432188,0.5325091481208801,0.5179545879364014,11.892013549804688,146.34817504882812,45.629180908203125,0.5345652103424072,0.5354831218719482,0.9301853179931641,-18.84975814819336,-19.35031509399414,779.0556030273438,2.7945709228515625,1,1,1,0.4839164912700653,0.5402506589889526,-6.3206634521484375,140.1902313232422,43.015281677246094,0.4165835380554199,0.5381699800491333,0.9230597019195557,45.36541748046875,-20.758464813232422,776.9179077148438,3.3922882080078125,1,1,1
9455062505,4659889427948,-269432166,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
9455070837,4659889436280,-269432166,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
9455079160,4659889444603,-269432147,0.541827380657196,0.5384817123413086,15.384521484375,140.6787872314453,43.2226676940918,0.5347583293914795,0.5352743864059448,0.9306547045707703,-18.95850372314453,-19.239957809448242,779.1964111328125,3.0726470947265625,1,1,1,0.4933799207210541,0.48071351647377014,-2.77374267578125,156.6337890625,49.99516677856445,0.41678786277770996,0.537912130355835,0.9233030080795288,45.25855255126953,-20.62017822265625,776.9909057617188,3.032745361328125,1,1,1
9455087488,4659889452931,-269432147,0.5454143285751343,0.5226467847824097,16.728912353515625,145.05224609375,45.07908630371094,0.5348197221755981,0.5352075695991516,0.9302624464035034,-18.989126205444336,-19.200620651245117,779.0787353515625,,0,1,1,,,,,,,,,,,,,0,0,0
9455095817,4659889461261,-269432142,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
9455104149,4659889469593,-269432133,0.5212844014167786,0.4911057949066162,7.6849517822265625,153.7635498046875,48.77682113647461,0.5349305272102356,0.535071849822998,0.9298337697982788,-19.046382904052734,-19.123445510864258,778.9501342773438,2.6412506103515625,1,1,1,0.4917086958885193,0.509691596031189,-3.400115966796875,148.6303253173828,46.597896575927734,0.41694217920303345,0.5376070737838745,0.9227486252784729,45.16495895385742,-20.44985580444336,776.8245849609375,3.0953826904296875,1,1,1
9455112484,4659889477928,-269432050,,,,,,,,,,,,,0,0,0,0.5174115896224976,0.4996105134487152,6.2333984375,151.4146270751953,47.779762268066406,0.4169389009475708,0.5374962091445923,0.9225453734397888,45.16319274902344,-20.387996673583984,776.7636108398438,,0,1,1
9455120815,4659889486259,-269432050,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
9455129145,4659889494589,-269432050,0.5291045904159546,0.5243784189224243,10.615982055664062,144.573974609375,44.876075744628906,0.5350286960601807,0.5348265767097473,0.9290924072265625,-19.094457626342773,-18.98429298400879,778.7277221679688,3.0317840576171875,1,1,1,0.5174115896224976,0.4996105134487152,6.2333984375,151.4146270751953,47.779762268066406,0.4170023798942566,0.5373089909553528,0.9225616455078125,45.12895584106445,-20.286298751831055,776.7684936523438,3.0558624267578125,1,1,1
9455137490,4659889502933,-269432050,0.5196447968482971,0.5184168815612793,7.0704193115234375,146.22048950195312,45.574981689453125,0.5349905490875244,0.5347570180892944,0.9287540912628174,-19.07120132446289,-18.943906784057617,778.626220703125,,0,1,1,,,,,,,,,,,,,0,0,0
9455145823,4659889511266,-269432050,0.5380520224571228,0.49182263016700745,13.969497680664062,153.56556701660156,48.692779541015625,0.5350351929664612,0.5347375869750977,0.928750216960907,-19.09550666809082,-18.93330192565918,778.6250610351562,,0,1,1,,,,,,,,,,,,,0,0,0
9455154154,4659889519597,-269432050,0.5434242486953735,0.49662500619888306,15.9830322265625,152.23919677734375,48.1297721862793,0.5350159406661987,0.5346925854682922,0.9295876026153564,-19.09115219116211,-18.914871215820312,778.8762817382812,3.3148956298828125,1,1,1,0.5174115896224976,0.4996105134487152,6.2333984375,151.4146270751953,47.779762268066406,0.4169938862323761,0.5371952652931213,0.9231957793235779,45.144630432128906,-20.22943115234375,776.958740234375,3.0109405517578125,1,1,1
9455162479,4659889527922,-269432050,0.546751081943512,0.4930400252342224,17.229934692382812,153.2293243408203,48.5500602722168,0.5349712371826172,0.5346891283988953,0.9307877421379089,-19.07560157775879,-18.921710968017578,779.236328125,,0,1,1,,,,,,,,,,,,,0,0,0
9455170826,4659889536269,-269432049,0.544147253036499,0.5028719305992126,16.254013061523438,150.51385498046875,47.39740753173828,0.5350350737571716,0.5347117781639099,0.9321402907371521,-19.12036895751953,-18.943939208984375,779.64208984375,,0,1,1,,,,,,,,,,,,,0,0,0
9455179166,4659889544609,-269432049,0.5348715782165527,0.4761558771133423,12.7774658203125,157.89256286621094,50.529483795166016,0.5350290536880493,0.5347210764884949,0.9331892728805542,-19.12481117248535,-18.95664405822754,779.956787109375,2.8881378173828125,1,1,1,0.5000369548797607,0.5152461528778076,-0.278656005859375,147.09622192382812,45.94670486450195,0.416968435049057,0.5372869372367859,0.9256630539894104,45.20148468017578,-20.298593521118164,777.6989135742188,3.095001220703125,1,1,1
9455187506,4659889552949,-269432049,,,,,,,,,,,,,0,0,0,0.5101711750030518,0.5024877786636353,3.5196685791015625,150.6199493408203,47.44244384765625,0.4169692099094391,0.5373499989509583,0.92569500207901,45.201622009277344,-20.33319854736328,777.70849609375,,0,1,1
9455195817,4659889561260,-269432047,0.5299856662750244,0.474503755569458,10.946212768554688,158.34886169433594,50.72317123413086,0.535129189491272,0.5348561406135559,0.9345857501029968,-19.189786911010742,-19.040616989135742,780.375732421875,,0,1,1,0.5202621221542358,0.49408310651779175,7.301788330078125,152.9412384033203,48.427772521972656,0.41708022356033325,0.5374090671539307,0.9257727265357971,45.14254379272461,-20.3659725189209,777.7318115234375,,0,1,1
9455204139,4659889569582,-269432039,0.5357846617698669,0.4824431538581848,13.11968994140625,156.1560821533203,49.79239273071289,0.5351262092590332,0.5349357724189758,0.9352959990501404,-19.193401336669922,-19.089323043823242,780.5888061523438,3.008636474609375,1,1,1,0.5190916657447815,0.488139808177948,6.86309814453125,154.5827178955078,49.12453842163086,0.4170866906642914,0.5375115275382996,0.925763726234436,45.13887023925781,-20.421659469604492,777.7291259765625,3.0973968505859375,1,1,1
9455212474,4659889577917,-269432030,0.5265259146690369,0.4859212636947632,9.64947509765625,155.19546508789062,49.3846321105957,0.5351802706718445,0.5350229144096375,0.9357059597969055,-19.22594451904297,-19.139970779418945,780.7117919921875,,0,1,1,0.5266563892364502,0.5050763487815857,9.698379516601562,149.90501403808594,47.13896942138672,0.41707801818847656,0.5375832319259644,0.9254415035247803,45.137977600097656,-20.45815086364746,777.6324462890625,,0,1,1
9455220815,4659889586259,-269432022,0.5290303230285645,0.48610544204711914,10.588134765625,155.14459228515625,49.363040924072266,0.535288393497467,0.5351054072380066,0.936415433883667,-19.29029655456543,-19.190261840820312,780.9246215820312,,0,1,1,,,,,,,,,,,,,0,0,0
9455229146,4659889594590,-269432014,0.5247106552124023,0.49537193775177,8.9691162109375,152.5852813720703,48.276676177978516,0.5353364944458008,0.5351491570472717,0.9372092485427856,-19.32248878479004,-19.220041275024414,781.1627807617188,3.103424072265625,1,1,1,0.5321841239929199,0.5066640377044678,11.770187377929688,149.4665069580078,46.95283508300781,0.4172728955745697,0.537656843662262,0.9254864454269409,45.032676696777344,-20.49858856201172,777.6459350585938,3.0574493408203125,1,1,1
9455237471,4659889602915,-269432005,,,,,,,,,,,,,0,0,0,0.5232223272323608,0.4766930937767029,8.411285400390625,157.7441864013672,50.46650314331055,0.4173103868961334,0.5377069711685181,0.9251310229301453,45.0060920715332,-20.52305793762207,777.539306640625,,0,1,1
9455245813,4659889611257,-269431997,0.5383629202842712,0.4789162874221802,14.086029052734375,157.13015747070312,50.205867767333984,0.5355135202407837,0.5352994203567505,0.9382910132408142,-19.427371978759766,-19.31022834777832,781.4873046875,,0,1,1,0.5212123394012451,0.4860052466392517,7.6579437255859375,155.17225646972656,49.374786376953125,0.4174576997756958,0.5377287268638611,0.9249631762504578,44.923011779785156,-20.533567428588867,777.4889526367188,,0,1,1
9455254144,4659889619588,-269431988,0.5380710959434509,0.46536797285079956,13.976654052734375,160.8720703125,51.794212341308594,0.5355186462402344,0.5353360176086426,0.9393251538276672,-19.437877655029297,-19.337928771972656,781.7975463867188,2.94476318359375,1,1,1,0.5162432193756104,0.48155564069747925,5.795501708984375,156.4011993408203,49.89643859863281,0.4174918830394745,0.5377122163772583,0.9240210056304932,44.888084411621094,-20.51712417602539,777.206298828125,3.0632476806640625,1,1,1
9455262481,4659889627925,-269431980,0.5140243172645569,0.5006911158561707,4.9638519287109375,151.11618041992188,47.653076171875,0.5355468988418579,0.5353784561157227,0.9394592046737671,-19.454347610473633,-19.36216163635254,781.8377685546875,,0,1,1,,,,,,,,,,,,,0,0,0
9455270811,4659889636255,-269431971,0.5305551290512085,0.4982900619506836,11.159637451171875,151.77932739257812,47.934566497802734,0.5356272459030151,0.5354225635528564,0.9391626119613647,-19.4960994720459,-19.384098052978516,781.748779296875,,0,1,1,0.5146769285202026,0.4775320291519165,5.2084503173828125,157.51248168945312,50.3681526184082,0.41763612627983093,0.5377065539360046,0.9191961884498596,44.72614669799805,-20.475826263427734,775.7588500976562,,0,1,1
9455279142,4659889644586,-269431962,0.5200874209403992,0.4947855770587921,7.2363128662109375,152.74722290039062,48.34541702270508,0.5356338620185852,0.5354179739952087,0.9389746189117432,-19.498292922973633,-19.380178451538086,781.6923828125,3.5429840087890625,1,1,1,0.5142132639884949,0.48454758524894714,5.03466796875,155.57485961914062,49.545677185058594,0.4176503121852875,0.5376654863357544,0.9167643189430237,44.67639923095703,-20.434293746948242,775.029296875,3.090057373046875,1,1,1
9455287477,4659889652921,-269431954,0.5176464319229126,0.4896250069141388,6.3214263916015625,154.17251586914062,48.95042037963867,0.5355933904647827,0.5354205965995789,0.9389376044273376,-19.475873947143555,-19.3813419342041,781.6812744140625,,0,1,1,0.5135512948036194,0.49038317799568176,4.78656005859375,153.96311950683594,48.86153793334961,0.4176681935787201,0.5376238226890564,0.9139558672904968,44.61812973022461,-20.389493942260742,774.186767578125,,0,1,1
9455295808,4659889661252,-269431946,0.5156639814376831,0.47742289304733276,5.578399658203125,157.54261779785156,50.38094711303711,0.5356209874153137,0.5354204773902893,0.939012885093689,-19.491531372070312,-19.381837844848633,781.703857421875,,0,1,1,,,,,,,,,,,,,0,0,0
9455304140,4659889669584,-269431938,0.54791259765625,0.43971389532089233,17.665267944335938,167.95745849609375,54.801788330078125,0.5355464220046997,0.535385012626648,0.9390828609466553,-19.451250076293945,-19.362934112548828,781.724853515625,2.72344970703125,1,1,1,0.5172431468963623,0.4857531189918518,6.1702728271484375,155.2418975830078,49.40434646606445,0.4176321029663086,0.5375405550003052,0.9104298949241638,44.57670211791992,-20.316577911376953,773.1289672851562,3.073089599609375,1,1,1
9455312484,4659889677928,-269431930,0.5480355024337769,0.4397733509540558,17.711334228515625,167.9410400390625,54.79481887817383,0.5354657173156738,0.5353595018386841,0.9390854835510254,-19.407127380371094,-19.348983764648438,781.7256469726562,,0,1,1,,,,,,,,,,,,,0,0,0
9455320794,4659889686238,-269431921,0.5555312037467957,0.44760921597480774,20.520751953125,165.77685546875,53.87617492675781,0.5354384183883667,0.5353323817253113,0.9391221404075623,-19.392459869384766,-19.33441925048828,781.7366333007812,,0,1,1,0.5273374319076538,0.49200692772865295,9.953643798828125,153.51466369628906,48.671173095703125,0.4175350069999695,0.5374807119369507,0.9082822799682617,44.59206008911133,-20.26728057861328,772.4846801757812,,0,1,1
9455329137,4659889694581,-269431913,0.5486006140708923,0.5060896873474121,17.923141479492188,149.62513732910156,47.020172119140625,0.5353236198425293,0.5352659225463867,0.9392053484916687,-19.330265045166016,-19.298669815063477,781.7615966796875,2.9565277099609375,1,1,1,0.5254101157188416,0.5134393572807312,9.231277465820312,147.59523010253906,46.15852737426758,0.41742804646492004,0.5374306440353394,0.9086909890174866,44.656982421875,-20.243419647216797,772.6072998046875,3.220458984375,1,1,1
9455337473,4659889702917,-269431905,0.5276739001274109,0.48337066173553467,10.079742431640625,155.89990234375,49.68365478515625,0.5351800322532654,0.5352142453193665,0.9391158223152161,-19.251028060913086,-19.269731521606445,781.7347412109375,,0,1,1,0.5319762825965881,0.5275804996490479,11.692291259765625,143.68959045410156,44.50067901611328,0.41724106669425964,0.5374248027801514,0.908269464969635,44.75078201293945,-20.236976623535156,772.4808349609375,,0,1,1
9455345804,4659889711248,-269431896,0.5038439631462097,0.5058048963546753,1.148223876953125,149.70379638671875,47.053558349609375,0.5351234674453735,0.535172700881958,0.9389742016792297,-19.219009399414062,-19.245952606201172,781.6922607421875,,0,1,1,,,,,,,,,,,,,0,0,0
9455354123,4659889719568,-269431888,0.5099716782569885,0.5171230435371399,3.4449005126953125,146.5778350830078,45.72666549682617,0.5349743366241455,0.5351095795631409,0.9388643503189087,-19.136613845825195,-19.210620880126953,781.6593017578125,3.0385589599609375,1,1,1,,,,,,,,,,,,,0,0,0
9455362471,4659889727916,-269431879,,,,,,,,,,,,,0,0,0,0.524869441986084,0.5301822423934937,9.02862548828125,142.9710235595703,44.19565963745117,0.4169323444366455,0.5372979044914246,0.9075461626052856,44.90510559082031,-20.162668228149414,772.2638549804688,,0,1,1
9455370804,4659889736249,-269431867,0.5302773714065552,0.4981144368648529,11.0555419921875,151.82781982421875,47.95515441894531,0.5347399711608887,0.5350069403648376,0.9387087225914001,-19.00725555419922,-19.153316497802734,781.6126098632812,,0,1,1,0.5276278257369995,0.5153069496154785,10.062484741210938,147.0794219970703,45.939579010009766,0.4168383479118347,0.5372833013534546,0.907233476638794,44.9504508972168,-20.152341842651367,772.1700439453125,,0,1,1
9455379144,4659889744589,-269431861,0.5331023931503296,0.49549901485443115,12.114364624023438,152.55018615722656,48.261775970458984,0.5345982313156128,0.534919023513794,0.9388944506645203,-18.9310302734375,-19.106550216674805,781.6683349609375,3.0473480224609375,1,1,1,0.5254363417625427,0.5176007747650146,9.241104125976562,146.44589233398438,45.670658111572266,0.4167432188987732,0.5372024774551392,0.9081858396530151,45.018524169921875,-20.116079330444336,772.4557495117188,3.3713836669921875,1,1,1
9455387483,4659889752928,-269431853,,,,,,,,,,,,,0,0,0,0.5212453603744507,0.5119074583053589,7.670318603515625,148.01832580566406,46.33811950683594,0.41649582982063293,0.5372092723846436,0.9091104865074158,45.168514251708984,-20.126977920532227,772.733154296875,,0,1,1
9455395805,4659889761250,-269431845,,,,,,,,,,,,,0,0,0,0.5104093551635742,0.5370104312896729,3.60894775390625,141.08514404296875,43.3951530456543,0.4164223074913025,0.5371460318565369,0.910158097743988,45.226654052734375,-20.100936889648438,773.0474243164062,,0,1,1
9455404136,4659889769581,-269431836,0.5800487995147705,0.5179476737976074,29.71002197265625,146.35008239746094,45.62998962402344,0.5341739654541016,0.5346980094909668,0.9389662742614746,-18.699405670166016,-18.98616600036621,781.6898803710938,3.60162353515625,1,1,1,0.5271561145782471,0.5265506505966187,9.88568115234375,143.97402954101562,44.62141418457031,0.41629064083099365,0.5370962619781494,0.911541759967804,45.32224655151367,-20.084793090820312,773.4625244140625,3.1829833984375,1,1,1
9455412470,4659889777915,-269431829,,,,,,,,,,,,,0,0,0,0.5275150537490845,0.5266292095184326,10.020217895507812,143.95233154296875,44.612205505371094,0.4160725772380829,0.5370693802833557,0.912371039390564,45.454917907714844,-20.07671356201172,773.7113037109375,,0,1,1
9455420800,4659889786245,-269431821,0.5555521249771118,0.49129432439804077,20.528594970703125,153.7114715576172,48.75471878051758,0.5338676571846008,0.5345532298088074,0.9388099908828735,-18.53069305419922,-18.905799865722656,781.6430053710938,,0,1,1,,,,,,,,,,,,,0,0,0
9455429119,4659889794564,-269431812,0.5253304839134216,0.4506964087486267,9.201431274414062,164.92420959472656,53.51424789428711,0.5336679816246033,0.5344610810279846,0.9389868378639221,-18.422704696655273,-18.85665512084961,781.696044921875,2.9628448486328125,1,1,1,0.5033924579620361,0.5427483320236206,0.9789886474609375,139.50039672851562,42.72246551513672,0.41575708985328674,0.5370073914527893,0.9138549566268921,45.652034759521484,-20.054664611816406,774.156494140625,3.30426025390625,1,1,1
9455437466,4659889802911,-269431804,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
9455445796,4659889811241,-269431796,0.5450934171676636,0.5241620540618896,16.608642578125,144.6337432861328,44.90144348144531,0.5333693623542786,0.5343714356422424,0.9389681220054626,-18.2591495513916,-18.807472229003906,781.6904296875,,0,1,1,0.5348167419433594,0.49966901540756226,12.756912231445312,151.39846801757812,47.77290344238281,0.4154146909713745,0.5370117425918579,0.9144907593727112,45.8488883972168,-20.06195068359375,774.3472290039062,,0,1,1
