participant_id,trial_id,block,border_color,dominant,figure,is_color_change,is_figure_change,is_first,is_update,is_correct,event_fixation,event_stimulus_on,event_stimulus_off,event_Trial_Offset,event_Trial_Onset,trial_mean,trial_max,trial_max_latency,trial_min,trial_min_latency,first_bin,last_bin,valid_blinks,blinks_mean
207280074,28,b_3,red,red,X,color_change,figure_change,not_first,update,correct,68,1076,3081,2200,0,9.51356266063514,19.8882815067061,2050,-11.4129918234229,75,-0.646848446830518,14.1953634381271,1,150
207280074,29,b_3,red,red,X,no_color_change,no_figure_change,not_first,update,correct,5,1012,3018,2975,0,-3.03021381516553,3.65609996123221,800,-10.136532172288,1325,-0.000745534249844582,-7.08655155617849,0,NaN
207280074,30,b_3,red,red,Y,no_color_change,figure_change,not_first,update,correct,67,1073,3079,2850,0,0.367013398749488,9.9871562718581,1875,-9.92817748228808,925,-2.48076487203797,-2.75908626744688,0,NaN
207280074,32,b_0,blue,blue,Y,no_color_change,figure_change,not_first,update,correct,22,1029,3035,2550,0,-1.29563569858913,3.86982647785609,1325,-10.7860926971159,2475,-1.12360831228514,-10.7860926971159,0,NaN
207280074,33,b_0,blue,blue,X,no_color_change,figure_change,not_first,update,correct,9,1015,3021,2975,0,5.5559756266084,14.7317180007978,1925,-2.55362641545838,175,0.328785267499796,3.77777140428594,0,NaN
207280074,34,b_0,red,blue,Y,color_change,figure_change,not_first,no_update,correct,21,1027,3032,3150,0,1.88413721301137,6.88905464728109,1900,-3.34658041795571,2300,0.496704532948556,-2.91664119150393,0,NaN
207280074,35,b_0,blue,blue,X,color_change,figure_change,not_first,update,correct,6,1013,3019,2750,0,3.47281380553026,10.5459338709095,1725,-2.29630661445677,2450,0.146259924780608,-2.1054206456073,0,NaN
207280074,36,b_0,red,blue,X,color_change,no_figure_change,not_first,no_update,correct,14,1020,3026,2800,0,-2.39713818623785,3.40774052533068,1375,-15.3293052118532,2450,1.66266785584182,-14.6678055949854,1,150
207280074,37,b_0,blue,blue,X,color_change,no_figure_change,not_first,update,correct,6,1012,3017,2775,0,5.70248243987631,19.3730098458505,1725,-8.77040116178371,2450,1.02002478116631,-6.9259362884208,0,NaN
207280074,38,b_0,blue,blue,X,no_color_change,no_figure_change,not_first,update,correct,15,1022,3028,2775,0,2.99694983645693,11.9002081125595,1825,-7.59700215773144,325,0.39707365652491,-1.36945724755181,1,150
207280074,39,b_0,blue,blue,Y,no_color_change,figure_change,not_first,update,correct,4,1011,3015,3075,0,-4.79745688656803,-0.0788964333448092,525,-9.41080232979157,2075,-6.5808118510042,-6.30255105917902,0,NaN
207280074,40,b_0,red,blue,X,color_change,figure_change,not_first,no_update,correct,16,1022,3027,2700,0,0.849968031191304,7.58515166316126,1575,-6.32444852025,2425,-0.951944258928833,-5.79988237756801,1,125
207280074,42,b_1,red,blue,Y,color_change,figure_change,not_first,no_update,correct,49,1059,3065,1475,0,4.41109758240106,14.9389382899774,225,-4.41319119571918,850,5.97871864954533,5.35471782442026,0,NaN
207280074,43,b_1,red,blue,X,no_color_change,figure_change,not_first,no_update,correct,10,1017,3023,3075,0,-6.07208193852844,0.0191031200228338,100,-13.8951031568481,1825,-0.526601670026977,-2.20330322865745,0,NaN
207280074,44,b_1,red,blue,Y,no_color_change,figure_change,not_first,no_update,correct,22,1028,3034,3025,0,4.42187513276339,13.0003406467241,2450,-4.97318984115769,1425,1.54805011291808,10.2956056572589,0,NaN
207280074,45,b_1,blue,blue,X,color_change,figure_change,not_first,update,correct,8,1016,3020,2450,0,9.06027179930659,20.6700194594143,1800,-1.36659345475034,2125,1.25051517886489,6.51186085214496,0,NaN
207280074,46,b_1,red,blue,X,color_change,no_figure_change,not_first,no_update,correct,20,1027,3033,2850,0,-2.80571468284304,3.34331062281771,1000,-10.4716006719692,375,-2.8743220994965,-2.31426784349155,0,NaN
207280074,47,b_1,red,blue,X,no_color_change,no_figure_change,not_first,no_update,correct,6,1012,3017,2900,0,-3.88133318441022,4.49926699761744,1050,-12.983379680838,2300,-0.885601241905178,-9.41986040563464,0,NaN
207280074,48,b_1,blue,blue,Y,color_change,figure_change,not_first,update,correct,15,1022,3027,3125,0,0.796894164241103,9.17500292500293,2025,-5.82197457197458,1075,-1.08590733590734,2.69075894075894,0,NaN
207280074,49,b_1,red,blue,X,color_change,figure_change,not_first,no_update,correct,5,1012,3016,3025,0,-4.43598926370443,2.78074816800219,1125,-19.3094652834678,2475,-1.49406770638039,-19.3094652834678,0,NaN
207280074,51,b_2,blue,blue,X,no_color_change,no_figure_change,not_first,update,correct,113,1120,3126,2675,0,-8.91324135059326,4.06519000629855,950,-26.8010516672074,2275,-0.802349550512474,-18.6954841295593,0,NaN
207280074,52,b_2,blue,blue,X,no_color_change,no_figure_change,not_first,update,correct,9,1017,3022,2225,0,5.29718671439678,23.9102234836283,1700,-8.91409766417384,1850,-3.48821349491713,12.4644141281353,0,NaN
207280074,53,b_2,red,blue,Y,color_change,figure_change,not_first,no_update,correct,18,1027,3032,3000,0,3.0812671047113,9.46781081094773,1300,-6.27244682413847,2250,-1.26664674207618,-2.64071179192423,0,NaN
207280074,54,b_2,blue,blue,Y,color_change,no_figure_change,not_first,update,correct,7,1013,3019,2850,0,-0.102975306207031,8.37430767491806,1825,-4.93175652763648,300,-0.565163332203014,-2.54794468934855,0,NaN
207280074,55,b_2,blue,blue,Y,no_color_change,no_figure_change,not_first,update,correct,15,1022,3026,3150,0,1.89277788721304,9.76412414821277,2275,-4.79613433011114,600,-1.32235247872181,4.81459021933746,0,NaN
207280074,56,b_2,red,blue,X,color_change,figure_change,not_first,no_update,correct,5,1012,3018,2850,0,-4.82128970482692,1.75873008035748,1650,-16.5923987508178,2325,-0.229592781405458,-11.4937108859072,0,NaN
207280074,58,b_3,blue,blue,Y,no_color_change,figure_change,not_first,update,correct,7,1014,3019,2500,0,-5.74649963119471,3.37770325366655,100,-14.6232385065062,2375,-1.55091821616841,-7.08525226539261,0,NaN
207280074,59,b_3,blue,blue,Y,no_color_change,no_figure_change,not_first,update,correct,17,1025,3031,2950,0,-0.0495523013471104,8.78870272327065,975,-10.9994229397816,2025,0.76076192108134,-2.03987007325389,0,NaN
207280074,60,b_3,blue,blue,X,no_color_change,figure_change,not_first,update,correct,5,1011,3017,3150,0,-0.535531306646337,4.49187808584242,1800,-7.57552664274201,2275,0.941744837492436,-6.33587821516491,2,175
207280074,61,b_3,blue,blue,Y,no_color_change,figure_change,not_first,update,correct,15,1023,3028,3000,0,-2.52524357358636,3.31296845946851,350,-10.3331908947071,825,-3.79687481954566,-2.59230600436555,0,NaN
207280074,62,b_3,red,blue,X,color_change,figure_change,not_first,no_update,correct,3,1009,3014,2650,0,2.32476958722359,8.4110587953634,550,-8.37614468407718,1675,-0.318217185723128,2.08462183029746,1,150
207280074,63,b_3,red,blue,Y,no_color_change,figure_change,not_first,no_update,correct,14,1021,3026,2500,0,0.960198532464328,8.496944006557,1575,-7.7892005641834,1750,-0.290388517208342,-3.98825372162426,1,125
207280074,64,b_3,blue,blue,X,color_change,figure_change,not_first,update,correct,23,1030,3035,2650,0,1.47934410068621,8.92788894389481,1500,-7.71641909725874,675,0.569439563737475,6.36823245446408,1,125
207280074,65,b_3,red,blue,X,color_change,no_figure_change,not_first,no_update,correct,116,1125,3129,3175,0,2.23769079068632,8.66152771492099,2150,-5.11525747230476,675,1.89242635918222,3.01327207256843,1,125
207280074,66,b_3,blue,blue,X,color_change,no_figure_change,not_first,update,correct,16,1023,3027,2650,0,2.50708504773732,12.0676656545069,2400,-9.54983153778961,150,0.0660330269123364,0.0345763487375734,0,NaN
207280074,67,b_3,blue,blue,X,no_color_change,no_figure_change,not_first,update,correct,11,1018,3024,2525,0,-3.84545955974527,1.78383392669107,1475,-15.5623527052098,325,-2.50288321716893,0.518226946798379,1,175
207280074,68,b_3,blue,blue,X,no_color_change,no_figure_change,not_first,update,correct,39,1045,3051,2175,0,29.135081157119,53.7284681597437,2150,3.94627896680961,75,16.9682898556602,22.7750009293712,1,125
207280074,70,b_0,red,blue,X,color_change,figure_change,not_first,no_update,correct,7,1014,3020,1750,0,1.14085211342784,5.85808918608487,600,-7.81046451988855,1525,0.735150702282027,-7.08133372181781,1,200
207280074,71,b_0,red,blue,Y,no_color_change,figure_change,not_first,no_update,correct,65,1072,3077,1825,0,-0.360011292789931,7.6205578308933,1075,-10.1180706707,1850,-0.570153067665913,-10.1180706707,0,NaN
207280074,72,b_0,red,blue,Y,no_color_change,no_figure_change,not_first,no_update,correct,5,1011,3016,2350,0,3.92691079965002,13.0767780680257,675,-10.4772035655616,1550,3.15676083268252,-4.48442086553739,0,NaN
207280074,74,b_1,red,blue,Y,color_change,no_figure_change,not_first,no_update,correct,22,1028,3034,2300,0,-5.23667476801316,7.42617362173543,225,-13.9171885222918,1800,1.65411425563629,-5.04523295339948,0,NaN
207280074,75,b_1,blue,blue,X,color_change,figure_change,not_first,update,correct,30,1038,3044,2175,0,2.35206767372758,9.96050989825189,1150,-5.47999125300677,1475,4.31792747713561,3.98528447022807,0,NaN
207280074,76,b_1,blue,blue,Y,no_color_change,figure_change,not_first,update,correct,20,1027,3032,2525,0,4.61213046186071,8.76239150769509,1400,-0.542179400693655,50,-0.542179400693655,3.39501606225282,0,NaN
207280074,78,b_2,red,blue,X,color_change,figure_change,not_first,no_update,correct,12,1019,3025,3050,0,-0.171203322189564,7.0563237424453,700,-13.1968283190733,2400,-1.17617734957837,-9.26480278176061,0,NaN
207280074,79,b_2,red,blue,Y,no_color_change,figure_change,not_first,no_update,correct,22,1028,3034,2825,0,-1.92145527051442,6.28894194374891,525,-12.4764649934975,2450,-0.927085153050328,-8.02665036200237,0,NaN
207280074,80,b_2,red,blue,X,no_color_change,figure_change,not_first,no_update,correct,10,1018,3024,2575,0,-3.57669302682704,2.86244185818303,1250,-10.5653739720919,1800,-1.94468431691952,-3.3862088591447,1,150
207280074,81,b_2,red,blue,Y,no_color_change,figure_change,not_first,no_update,correct,21,1029,3033,1750,0,2.16308806746743,14.9340804851369,350,-11.8572881569677,1700,1.80911989428752,-7.22852920937704,1,125
207280074,82,b_2,red,blue,Y,no_color_change,no_figure_change,not_first,no_update,correct,22,1029,3034,2525,0,17.6830267292948,30.6286524025343,2000,-0.245347761421257,175,2.25175373877197,19.4533253697783,0,NaN
207280074,83,b_2,red,blue,Y,no_color_change,no_figure_change,not_first,no_update,correct,21,1028,3034,2750,0,-5.41993067096021,3.2666251841504,875,-15.7364663290679,1425,1.45180608809214,-3.36303514290563,0,NaN
207280074,84,b_2,blue,blue,Y,color_change,no_figure_change,not_first,update,correct,43,1050,0,375,0,-5.2468763488058,3.88647822840045,300,-13.480039243058,175,-7.08010171956833,0.703592887439783,0,NaN
207280074,85,b_2,blue,blue,X,no_color_change,figure_change,not_first,update,correct,885,1891,3896,2000,0,3.15318074828058,7.69160129723878,625,-2.63797661683608,1200,-0.88085606159467,0.924838449306677,0,NaN
207280074,86,b_2,blue,blue,Y,no_color_change,figure_change,not_first,update,correct,4,1011,3017,2925,0,3.08621610709104,9.54167882886671,1100,-7.07073205725057,1675,0.0999361793706015,3.78421700992931,0,NaN
207280074,87,b_2,blue,blue,X,no_color_change,figure_change,not_first,update,correct,14,1022,3026,2950,0,8.33111043982979,15.9675048159789,2050,-0.765740646862014,150,0.572594545270206,6.18320997668053,0,NaN
207280074,88,b_2,blue,blue,Y,no_color_change,figure_change,not_first,update,correct,176,1182,3187,2700,0,-7.28149797234086,-0.679612090657258,75,-14.2176753548808,2350,-0.886125304329298,-10.7731437613061,0,NaN
207280074,90,b_3,blue,blue,X,no_color_change,figure_change,not_first,update,correct,17,1025,3030,2750,0,1.01424112063267,6.29354183683017,1700,-6.22956457530984,1750,-1.21657946709217,-2.92525281133283,0,NaN
207280074,91,b_3,red,blue,X,color_change,no_figure_change,not_first,no_update,correct,5,1012,3018,1700,0,-3.63873276697071,6.53042048390887,1375,-15.3078673708831,925,5.02448844534366,-4.21241674054878,0,NaN
207280074,92,b_3,red,blue,Y,no_color_change,figure_change,not_first,no_update,correct,15,1021,0,2325,0,13.0424239234681,23.3232144662457,1900,1.48859373249577,50,1.48859373249577,15.874234595596,0,NaN
207280074,93,b_3,red,blue,Y,no_color_change,no_figure_change,not_first,no_update,correct,525,1533,3538,2300,0,8.47175010498117,18.7761495054391,850,-8.4105153493872,2125,14.937908707085,-3.15784705683218,0,NaN
207280074,94,b_3,blue,blue,X,color_change,figure_change,not_first,update,correct,21,1030,3033,3200,0,2.39022574966195,6.95448540609286,2050,-0.920053218074429,1000,0.86843074728219,2.52621600249665,0,NaN
207280074,95,b_3,blue,blue,Y,no_color_change,figure_change,not_first,update,correct,13,1021,3025,2525,0,-0.231278167208979,3.21939318785297,1450,-6.62614063700448,425,0.586324486797594,-4.46662443333199,1,175
207280074,96,b_3,red,blue,Y,color_change,no_figure_change,not_first,no_update,correct,22,1029,3033,1975,0,-1.58818800154659,5.19091818841179,225,-9.36229010016434,1725,2.19884136208812,-5.42870520836202,0,NaN
207280074,97,b_3,red,blue,Y,no_color_change,no_figure_change,not_first,no_update,correct,11,1019,3024,2550,0,-3.4037230916706,4.67364604187146,2400,-10.8261638072276,1775,-0.975868774351866,3.61238874976381,0,NaN
207280074,98,b_3,blue,blue,X,color_change,figure_change,not_first,update,correct,21,1028,3034,2375,0,-3.97731722932141,2.35797851691892,1500,-10.6615775489948,1000,0.00325430789007441,-5.13343824602103,0,NaN
207280074,100,b_0,blue,blue,X,no_color_change,no_figure_change,not_first,update,correct,16,1024,3028,2725,0,-9.36900153526422,0.682845765251329,125,-17.0364493788092,2400,-2.50266287749879,-10.6254336844059,0,NaN
207280074,101,b_0,red,blue,Y,color_change,figure_change,not_first,no_update,correct,15,1023,3027,2325,0,-3.58124811849805,5.72015108807625,300,-12.7273670506451,1800,-4.16455655550807,-5.77598154136518,0,NaN
207280074,102,b_0,red,blue,Y,no_color_change,no_figure_change,not_first,no_update,correct,5,1012,3018,2725,0,-0.136719667931677,7.22215707437783,1450,-9.25492936511165,1950,-6.51999626662965,-0.0500175899179851,1,125
207280074,103,b_0,blue,blue,Y,color_change,no_figure_change,not_first,update,correct,16,1022,3027,2975,0,-0.414732675023235,2.68317513760324,1625,-5.37834133128936,650,-1.07425755377754,1.15278721518303,2,162.5
207280074,105,b_1,blue,blue,Y,no_color_change,no_figure_change,not_first,update,correct,24,1031,3038,2425,0,4.71184861460699,11.5763193975484,1600,-3.07467206908548,775,0.588331593918184,8.34484416886652,0,NaN
207280074,106,b_1,red,blue,Y,color_change,no_figure_change,not_first,no_update,correct,37,1044,3050,2525,0,0.219125307315318,4.25824965451589,775,-5.58523052584864,2400,-0.963906396227159,-1.14440890601682,0,NaN
207280074,107,b_1,blue,blue,X,color_change,figure_change,not_first,update,correct,22,1029,3034,2700,0,2.18458490664765,10.447081271242,1675,-6.15991890763819,2150,2.17041321328483,-1.74515532764892,0,NaN
207280074,108,b_1,red,blue,Y,color_change,figure_change,not_first,no_update,correct,11,1017,3023,2200,0,0.681971007428208,7.28396762364386,1025,-10.9191826110087,1925,0.642207064277713,-7.01273964013605,1,150
207280074,109,b_1,red,blue,X,no_color_change,figure_change,not_first,no_update,correct,22,1028,3033,2675,0,5.5943957250081,16.1616343729315,900,-3.97363615524688,350,-1.39443000677383,10.1710456164571,0,NaN
207280074,110,b_1,blue,blue,Y,color_change,figure_change,not_first,update,correct,9,1015,3021,2725,0,-0.484589794590104,7.64432396873127,1725,-5.77715777367725,875,-0.569434368081815,4.14093792208944,0,NaN
207280074,111,b_1,red,blue,X,color_change,figure_change,not_first,no_update,correct,56,1062,3067,2350,0,-4.44148311983184,4.48200567543914,100,-11.2158434922515,1850,-1.42924707608802,-11.0887649289686,0,NaN
207280074,112,b_1,red,blue,Y,no_color_change,figure_change,not_first,no_update,correct,22,1030,3035,2975,0,2.55827477102482,16.9775266380407,2250,-9.44308603689568,1150,-0.374721692111962,15.4296875,0,NaN
207280074,113,b_1,red,blue,X,no_color_change,figure_change,not_first,no_update,correct,15,1022,3027,2650,0,-9.01096323247798,1.10567470956211,2400,-20.7292225201072,975,-0.76697944593387,0.186550491510275,0,NaN
207280074,114,b_1,red,blue,X,no_color_change,no_figure_change,not_first,no_update,correct,22,1029,3034,2875,0,-7.03210391737202,-0.116128073961875,150,-13.6306452084792,1100,-0.156412812797498,-7.07818615150212,0,NaN
207280074,115,b_1,blue,blue,Y,color_change,figure_change,not_first,update,correct,63,1071,3076,2750,0,-8.32435920911909,5.44296853301749,1850,-22.8679047796118,900,-5.9201722432247,-0.643387205248089,0,NaN
207280074,116,b_1,red,blue,X,color_change,figure_change,not_first,no_update,correct,3,1011,3016,2750,0,NaN,NaN,25,NaN,25,NaN,NaN,0,NaN
207280074,117,b_1,red,blue,Y,no_color_change,figure_change,not_first,no_update,correct,15,1022,3028,2475,0,-6.13861418636391,5.9311641184926,425,-19.8755063679222,1200,-9.8373591467889,-13.8646803976559,0,NaN
207280074,118,b_1,red,blue,Y,no_color_change,no_figure_change,not_first,no_update,correct,30,1037,3043,2100,0,4.15794567826425,24.6338595001932,2125,-12.8792899708667,1600,-1.14277011763312,24.6338595001932,0,NaN
207280074,120,b_2,blue,blue,X,no_color_change,figure_change,not_first,update,correct,22,1029,3034,2275,0,-5.75372229908151,2.92256119834698,1400,-20.6823202566466,2250,0.349385345198186,-8.63150779904628,0,NaN
207280074,121,b_2,blue,blue,Y,no_color_change,figure_change,not_first,update,correct,13,1021,3026,3025,0,13.1993186950894,27.89614260009,2100,-3.53548133153396,450,3.55235042735043,24.5985155195682,0,NaN
207280074,122,b_2,red,blue,X,color_change,figure_change,not_first,no_update,correct,21,1028,3034,3100,0,-3.09394184345214,4.98099544968068,950,-18.2570145877195,2300,-0.853858169614739,-13.4083032538079,1,175
207280074,123,b_2,blue,blue,X,color_change,no_figure_change,not_first,update,correct,12,1018,3024,2825,0,-1.99310947669395,9.16655669810076,1925,-12.71887974176,1225,-0.634434034086865,-5.30082324160263,0,NaN
207280074,124,b_2,red,blue,Y,color_change,figure_change,not_first,no_update,correct,88,1095,3099,3100,0,-1.41746009471296,4.72427111917199,325,-7.30229347242464,2225,-0.199679819471626,-4.39072911589101,1,225
207280074,125,b_2,red,blue,X,no_color_change,figure_change,not_first,no_update,correct,10,1016,3022,2975,0,-1.36291415732771,4.76345417154943,625,-12.7537233947904,2325,2.29923917934066,-6.52404350887539,1,250
207280074,126,b_2,blue,blue,Y,color_change,figure_change,not_first,update,correct,25,1034,3038,3150,0,2.08904439713361,9.56945451443681,50,-4.53096344948182,300,9.56945451443681,2.32705676632405,2,150
