participant_id,trial_id,block,border_color,dominant,figure,is_color_change,is_figure_change,is_first,is_update,is_correct,event_fixation,event_stimulus_on,event_stimulus_off,event_Trial_Offset,event_Trial_Onset,trial_mean,trial_max,trial_max_latency,trial_min,trial_min_latency,first_bin,last_bin,valid_blinks,blinks_mean
207280074,28,b_3,red,red,X,color_change,figure_change,not_first,update,correct,68,1076,3081,2200,0,1.3980500237566,2.92264984472938,2050,-1.67717752634269,75,-0.0950565543863209,2.08605639126387,1,150
207280074,29,b_3,red,red,X,no_color_change,no_figure_change,not_first,update,correct,5,1012,3018,2975,0,-0.489135058404588,0.587099927847,800,-1.62773375183193,1325,-0.000119718582350548,-0.738104966385136,0,NaN
207280074,30,b_3,red,red,Y,no_color_change,figure_change,not_first,update,correct,67,1073,3079,2850,0,0.056990076127551,1.63531592871413,1875,-1.62565862973785,925,-0.406205149915349,-0.247338591136195,0,NaN
207280074,32,b_0,blue,blue,Y,no_color_change,figure_change,not_first,update,correct,22,1029,3035,2550,0,-0.245129239116454,0.677447551327534,1325,-2.0401642680295,2500,-0.196697630801921,-2.0401642680295,0,NaN
207280074,33,b_0,blue,blue,X,no_color_change,figure_change,not_first,update,correct,9,1015,3021,2975,0,0.850854879201403,2.25473987379577,1925,-0.390841265180364,175,0.0503217107813395,0.899246178228949,0,NaN
207280074,34,b_0,red,blue,Y,color_change,figure_change,not_first,no_update,correct,21,1027,3032,3150,0,0.298456410335522,1.12411758207736,1900,-0.582231372164745,2500,0.081049480251309,-0.582231372164745,0,NaN
207280074,35,b_0,blue,blue,X,color_change,figure_change,not_first,update,correct,6,1013,3019,2750,0,0.526604959215955,1.63148493407891,1725,-0.516984744783706,2500,0.0226268120642502,-0.516984744783706,0,NaN
207280074,36,b_0,red,blue,X,color_change,no_figure_change,not_first,no_update,correct,14,1020,3026,2800,0,-0.401885606721853,0.541287617000864,1375,-2.47190938217963,2500,0.26409919266527,-2.47190938217963,1,150
207280074,37,b_0,blue,blue,X,color_change,no_figure_change,not_first,update,correct,6,1012,3017,2775,0,0.837206154627703,2.90133993707098,1725,-1.31347247316178,2450,0.152760911079276,-0.810055834377805,0,NaN
207280074,38,b_0,blue,blue,X,no_color_change,no_figure_change,not_first,update,correct,15,1022,3028,2775,0,0.462010737644796,1.85974836442725,1825,-1.18724918117021,325,0.0620541318516915,-0.160143556990893,1,150
207280074,39,b_0,blue,blue,Y,no_color_change,figure_change,not_first,update,correct,4,1011,3015,3075,0,-0.859259365538133,-0.0140868865232457,525,-1.68029020948381,2075,-1.17499797957634,-1.12168330423623,0,NaN
207280074,40,b_0,red,blue,X,color_change,figure_change,not_first,no_update,correct,16,1022,3027,2700,0,0.125255466011025,1.21466473652848,1575,-1.01277930049137,2425,-0.152441661526342,-0.938633591822274,1,125
207280074,42,b_1,red,blue,Y,color_change,figure_change,not_first,no_update,correct,49,1059,3065,1475,0,0.716813997259543,2.42761350670994,225,-0.717154214473793,850,0.97155620196867,0.870154562717771,0,NaN
207280074,43,b_1,red,blue,X,no_color_change,figure_change,not_first,no_update,correct,10,1017,3023,3075,0,-1.04984489915426,0.00331221411169813,100,-2.40921675122207,1825,-0.0913053721393376,-0.758856187325894,0,NaN
207280074,44,b_1,red,blue,Y,no_color_change,figure_change,not_first,no_update,correct,22,1028,3034,3025,0,0.708990777673244,2.05600702709389,2450,-0.786511179848867,1425,0.244824500906834,1.65666574256664,0,NaN
207280074,45,b_1,blue,blue,X,color_change,figure_change,not_first,update,correct,8,1016,3020,2450,0,1.38608734731223,3.16220672801279,1800,-0.209068550978143,2125,0.191310294596147,0.996218229932879,0,NaN
207280074,46,b_1,red,blue,X,color_change,no_figure_change,not_first,no_update,correct,20,1027,3033,2850,0,-0.464173532438068,0.556731314124082,1000,-1.74374105812959,375,-0.47863489223742,-0.166568454243704,0,NaN
207280074,47,b_1,red,blue,X,no_color_change,no_figure_change,not_first,no_update,correct,6,1012,3017,2900,0,-0.650809965208106,0.748320952079048,1050,-2.15940397605063,2300,-0.147293762485269,-1.16669749120003,0,NaN
207280074,48,b_1,blue,blue,Y,color_change,figure_change,not_first,update,correct,15,1022,3027,3125,0,0.132101192219978,1.5021090527521,2025,-0.953159446480805,1075,-0.177782094790537,0.292392684294112,0,NaN
207280074,49,b_1,red,blue,X,color_change,figure_change,not_first,no_update,correct,5,1012,3016,3025,0,-0.790098706390684,0.479433016119757,1125,-3.32917424419766,2475,-0.257594483024224,-3.26783842384007,0,NaN
207280074,51,b_2,blue,blue,X,no_color_change,no_figure_change,not_first,update,correct,113,1120,3126,2675,0,-1.51698559820742,0.679961641556895,950,-4.4828623161156,2275,-0.134204530814944,-4.07649754142379,0,NaN
207280074,52,b_2,blue,blue,X,no_color_change,no_figure_change,not_first,update,correct,9,1017,3022,2225,0,0.728428621270758,3.28795114567496,1700,-1.22579856468708,1850,-0.479672453284458,1.71401094351254,0,NaN
207280074,53,b_2,red,blue,Y,color_change,figure_change,not_first,no_update,correct,18,1027,3032,3000,0,0.476888089285851,1.49173344228172,1300,-0.988276897303627,2250,-0.199570876778334,-0.365081816877942,0,NaN
207280074,54,b_2,blue,blue,Y,color_change,no_figure_change,not_first,update,correct,7,1013,3019,2850,0,-0.0216354051508121,1.41914407518319,1825,-0.835755423389052,300,-0.0957748658804242,-0.431745114150129,0,NaN
207280074,55,b_2,blue,blue,Y,no_color_change,no_figure_change,not_first,update,correct,15,1022,3026,3150,0,0.318132985685215,1.62565862973785,2275,-0.798522944278037,600,-0.220162472942627,0.612001392975911,0,NaN
207280074,56,b_2,red,blue,X,color_change,figure_change,not_first,no_update,correct,5,1012,3018,2850,0,-0.785201128021799,0.284291726888392,1650,-2.68209530659305,2325,-0.0371127605286644,-1.35936459639615,0,NaN
207280074,58,b_3,blue,blue,Y,no_color_change,figure_change,not_first,update,correct,7,1014,3019,2500,0,-1.00269835090886,0.586820584488182,100,-2.5405480360606,2375,-0.269446622676927,-1.42784362550066,0,NaN
207280074,59,b_3,blue,blue,Y,no_color_change,no_figure_change,not_first,update,correct,17,1025,3031,2950,0,-0.000702590872178405,1.39180833221315,975,-1.74190537320021,2025,0.12047680003875,0.699475770480031,0,NaN
207280074,60,b_3,blue,blue,X,no_color_change,figure_change,not_first,update,correct,5,1011,3017,3150,0,-0.104338170807881,0.776215381766721,1800,-1.30908279180893,2275,0.162737459608487,-1.26035732879227,2,175
207280074,61,b_3,blue,blue,Y,no_color_change,figure_change,not_first,update,correct,15,1023,3028,3000,0,-0.437714113367121,0.572374542217885,350,-1.78524350001111,825,-0.655978018892672,-0.578160940364827,0,NaN
207280074,62,b_3,red,blue,X,color_change,figure_change,not_first,no_update,correct,3,1009,3014,2650,0,0.370221250968747,1.34591620897878,550,-1.34032934180242,1675,-0.0509203036930922,0.195540351172533,1,150
207280074,63,b_3,red,blue,Y,no_color_change,figure_change,not_first,no_update,correct,14,1021,3026,2500,0,0.148979093774183,1.34866973637284,1575,-1.23633379993393,1750,-0.0460916542049541,-0.186920613243295,1,125
207280074,64,b_3,blue,blue,X,color_change,figure_change,not_first,update,correct,23,1030,3035,2650,0,0.234107470775678,1.38897499243085,1500,-1.200498037617,675,0.0885917509393924,0.62173850434042,1,125
207280074,65,b_3,red,blue,X,color_change,no_figure_change,not_first,no_update,correct,116,1125,3129,3175,0,0.366234460939327,1.40529662582464,2150,-0.829929119047992,675,0.307038257534993,0.677726894686352,1,125
207280074,66,b_3,blue,blue,X,color_change,no_figure_change,not_first,update,correct,16,1023,3027,2650,0,0.380709525896255,1.85240562470975,2400,-1.46591413468813,150,0.010136173305676,-0.0242230598289239,0,NaN
207280074,67,b_3,blue,blue,X,no_color_change,no_figure_change,not_first,update,correct,11,1018,3024,2525,0,-0.605065373964107,0.283932571141341,1475,-2.4770572812207,325,-0.398383535868448,0.0824861032395153,1,175
207280074,68,b_3,blue,blue,X,no_color_change,no_figure_change,not_first,update,correct,39,1045,3051,2175,0,3.44032950772098,6.344366553084,2150,0.465984628702381,75,2.00365010041259,2.68931832772819,1,125
207280074,70,b_0,red,blue,X,color_change,figure_change,not_first,no_update,correct,7,1014,3020,1750,0,0.189068896693251,0.970837890474566,600,-1.29439731237393,1525,0.121833610638723,-1.17356135658813,1,200
207280074,71,b_0,red,blue,Y,no_color_change,figure_change,not_first,no_update,correct,65,1072,3077,1825,0,-0.0568969395873313,1.20436893844633,1075,-1.59908110445603,1850,-0.0901081863158325,-1.59908110445603,0,NaN
207280074,72,b_0,red,blue,Y,no_color_change,no_figure_change,not_first,no_update,correct,5,1011,3016,2350,0,0.581904056466191,1.93776497392568,675,-1.55255048211579,1550,0.467780407437638,-0.664517944433677,0,NaN
207280074,74,b_1,red,blue,Y,color_change,no_figure_change,not_first,no_update,correct,22,1028,3034,2300,0,-0.849616028635767,1.20484781277574,225,-2.25797227551923,1800,0.268369155435772,-0.818555853724692,0,NaN
207280074,75,b_1,blue,blue,X,color_change,figure_change,not_first,update,correct,30,1038,3044,2175,0,0.364846555942858,1.54504811762183,1150,-0.850041840882881,1475,0.6697855620571,0.618186853064021,0,NaN
207280074,76,b_1,blue,blue,Y,no_color_change,figure_change,not_first,update,correct,20,1027,3032,2525,0,0.732369761032666,1.39436232863663,1400,-0.0862771916806154,50,-0.0862771916806154,0.579477844770683,0,NaN
207280074,78,b_2,red,blue,X,color_change,figure_change,not_first,no_update,correct,12,1019,3025,3050,0,-0.0428979493969972,1.1410378083829,700,-2.1339837303982,2400,-0.190192921160876,-1.53383447707499,0,NaN
207280074,79,b_2,red,blue,Y,no_color_change,figure_change,not_first,no_update,correct,22,1028,3034,2825,0,-0.322515411366411,1.03436855150858,525,-2.05205631387632,2450,-0.152481567720459,-0.958107814551293,0,NaN
207280074,80,b_2,red,blue,X,no_color_change,figure_change,not_first,no_update,correct,10,1018,3024,2575,0,-0.585450874916374,0.465625472955329,1250,-1.7186400620301,1800,-0.316336400764218,-0.942185243098673,1,150
207280074,81,b_2,red,blue,Y,no_color_change,figure_change,not_first,no_update,correct,21,1029,3033,1750,0,0.314865655088288,2.17385001832093,350,-1.72598280174759,1700,0.26334097497705,-1.05220662027881,1,125
207280074,82,b_2,red,blue,Y,no_color_change,no_figure_change,not_first,no_update,correct,22,1029,3034,2525,0,2.41333636035211,4.17474659133946,2000,-0.0334413906699149,175,0.306918538952643,2.71757191316292,0,NaN
207280074,83,b_2,red,blue,Y,no_color_change,no_figure_change,not_first,no_update,correct,21,1028,3034,2750,0,-0.871290881517926,0.530034070259914,875,-2.55335792437211,1425,0.235566263871727,-0.0742654272514456,0,NaN
207280074,84,b_2,blue,blue,Y,color_change,no_figure_change,not_first,update,correct,43,1050,0,375,0,-0.857954669087764,0.635506141310731,300,-2.20421863204385,175,-1.15771859752374,0.11504955763886,0,NaN
207280074,85,b_2,blue,blue,X,no_color_change,figure_change,not_first,update,correct,885,1891,3896,2000,0,0.520693027872014,1.27013434635089,625,-0.435616014979465,1200,-0.145458077555894,0.15272100488516,0,NaN
207280074,86,b_2,blue,blue,Y,no_color_change,figure_change,not_first,update,correct,4,1011,3017,2925,0,0.49471063898059,1.539301625669,1100,-1.14067865263585,1675,0.0161221024232047,0.184047367266882,0,NaN
207280074,87,b_2,blue,blue,X,no_color_change,figure_change,not_first,update,correct,14,1022,3026,2950,0,1.30828670395691,2.51389069839055,2050,-0.120556612426984,150,0.0901480925099492,0.983727591174307,0,NaN
207280074,88,b_2,blue,blue,Y,no_color_change,figure_change,not_first,update,correct,176,1182,3187,2700,0,-1.28412489367824,-0.119638769962296,75,-2.5028765888143,2350,-0.155993312802741,-1.50869357478138,0,NaN
207280074,90,b_3,blue,blue,X,no_color_change,figure_change,not_first,update,correct,17,1025,3030,2750,0,0.154264850576751,0.993185359179999,1700,-0.983089092068437,1750,-0.191988699896134,-0.413428171050498,0,NaN
207280074,91,b_3,red,blue,X,color_change,no_figure_change,not_first,no_update,correct,5,1012,3018,1700,0,-0.574879829610309,1.03173474269687,1375,-2.41847498825718,925,0.793814013372249,-0.665515599286598,0,NaN
207280074,92,b_3,red,blue,Y,no_color_change,figure_change,not_first,no_update,correct,15,1021,0,2325,0,1.90484453259418,3.40635282361964,1900,0.217408945548563,50,0.217408945548563,2.31843015960625,0,NaN
207280074,93,b_3,red,blue,Y,no_color_change,no_figure_change,not_first,no_update,correct,525,1533,3538,2300,0,1.41810081325127,3.14297194244847,850,-1.40785062224812,2125,2.50048221716729,-0.528597447271708,0,NaN
207280074,94,b_3,blue,blue,X,color_change,figure_change,not_first,update,correct,21,1030,3033,3200,0,0.407025443905529,1.182739781235,2050,-0.156472187132143,1000,0.147692824426437,0.45828273323783,0,NaN
207280074,95,b_3,blue,blue,Y,no_color_change,figure_change,not_first,update,correct,13,1021,3025,2525,0,-0.0469238394347947,0.571895667888483,1450,-1.17707310167041,425,0.104155166644961,-0.619184507916942,1,175
207280074,96,b_3,red,blue,Y,color_change,no_figure_change,not_first,no_update,correct,22,1029,3033,1975,0,-0.276130152478952,0.902518486146531,225,-1.62777365802604,1725,0.38230133963936,-0.94386130325158,0,NaN
207280074,97,b_3,red,blue,Y,no_color_change,no_figure_change,not_first,no_update,correct,11,1019,3024,2550,0,-0.553348558760158,0.871591185705977,2500,-1.80627406431068,1775,-0.162817271996721,0.871591185705977,0,NaN
207280074,98,b_3,blue,blue,X,color_change,figure_change,not_first,update,correct,21,1028,3034,2375,0,-0.682810103686435,0.40480843312126,1500,-1.83033749936314,1000,0.000558686717635815,-0.88128839087637,0,NaN
207280074,100,b_0,blue,blue,X,no_color_change,no_figure_change,not_first,update,correct,16,1024,3028,2725,0,-1.69910174753477,0.123310139821046,125,-3.07648822304981,2400,-0.451937648373252,-2.40686228576918,0,NaN
207280074,101,b_0,red,blue,Y,color_change,figure_change,not_first,no_update,correct,15,1023,3027,2325,0,-0.578511514134649,0.924027924775509,300,-2.05596712089977,1800,-0.672738620421746,-0.933046724645916,0,NaN
207280074,102,b_0,red,blue,Y,no_color_change,no_figure_change,not_first,no_update,correct,5,1012,3018,2725,0,-0.0216472200149821,1.2042891260581,1450,-1.54325233888657,1950,-1.08720435251928,0.0865166288453165,1,125
207280074,103,b_0,blue,blue,Y,color_change,no_figure_change,not_first,update,correct,16,1022,3027,2975,0,-0.0661572141740688,0.455409487261417,1625,-0.912854190422793,650,-0.182331400919858,0.348820042775328,2,162.5
207280074,105,b_1,blue,blue,Y,no_color_change,no_figure_change,not_first,update,correct,24,1031,3038,2425,0,0.735084566317917,1.80599472095187,1600,-0.479672453284458,775,0.0917842464687398,1.30185977067378,0,NaN
207280074,106,b_1,red,blue,Y,color_change,no_figure_change,not_first,no_update,correct,37,1044,3050,2525,0,0.0348151311704219,0.739022808849823,775,-0.969321455098126,2400,-0.167286765737807,-0.280181388894358,0,NaN
207280074,107,b_1,blue,blue,X,color_change,figure_change,not_first,update,correct,22,1029,3034,2700,0,0.353900222214263,1.74797111470598,1675,-1.03065727545571,2150,0.363146366463275,-0.784595682531258,0,NaN
207280074,108,b_1,red,blue,Y,color_change,figure_change,not_first,no_update,correct,11,1017,3023,2200,0,0.114587654909254,1.22388306736947,1025,-1.83468727452188,1925,0.107906348891945,-1.17831019368804,1,150
207280074,109,b_1,red,blue,X,no_color_change,figure_change,not_first,no_update,correct,22,1028,3033,2675,0,0.878712224345049,2.50407377463781,900,-0.61567276283466,350,-0.21605213494859,2.04686850864113,0,NaN
207280074,110,b_1,blue,blue,Y,color_change,figure_change,not_first,update,correct,9,1015,3021,2725,0,-0.0719004813839353,1.30768607501484,1725,-0.988276897303627,875,-0.0974110198392147,1.0057558103268,0,NaN
207280074,111,b_1,red,blue,X,color_change,figure_change,not_first,no_update,correct,56,1062,3067,2350,0,-0.801980622903773,0.809297616689584,100,-2.02519944523569,1850,-0.258073357353626,-2.0022533836185,0,NaN
207280074,112,b_1,red,blue,Y,no_color_change,figure_change,not_first,no_update,correct,22,1030,3035,2975,0,0.429936436443035,2.72651090064509,2250,-1.51651518882828,1150,-0.0601785407281998,2.30071180941837,0,NaN
207280074,113,b_1,red,blue,X,no_color_change,figure_change,not_first,no_update,correct,15,1022,3027,2650,0,-1.59070201297011,0.255359736153681,2500,-3.7026563149372,975,-0.136997964403123,0.255359736153681,0,NaN
207280074,114,b_1,red,blue,X,no_color_change,no_figure_change,not_first,no_update,correct,22,1029,3034,2875,0,-1.24751493955978,-0.0205915961642911,150,-2.41695855288074,1100,-0.0277348049112061,-1.30477292284431,0,NaN
207280074,115,b_1,blue,blue,Y,color_change,figure_change,not_first,update,correct,63,1071,3076,2750,0,-1.42937658768476,0.946295581092708,1850,-3.97573440127876,900,-1.02926055866163,0.321643924581758,0,NaN
207280074,116,b_1,red,blue,X,color_change,figure_change,not_first,no_update,correct,3,1011,3016,2750,0,NaN,NaN,25,NaN,25,NaN,NaN,0,NaN
207280074,117,b_1,red,blue,Y,no_color_change,figure_change,not_first,no_update,correct,15,1022,3028,2475,0,-0.974808963995255,0.941865993545738,425,-3.15622079889526,1200,-1.56216787489795,-2.20170454181448,0,NaN
207280074,118,b_1,red,blue,Y,no_color_change,no_figure_change,not_first,no_update,correct,30,1037,3043,2100,0,0.588341770602018,3.48564643132981,2125,-1.82239616673389,1600,-0.161699898561449,3.48564643132981,0,NaN
207280074,120,b_2,blue,blue,X,no_color_change,figure_change,not_first,update,correct,22,1029,3034,2275,0,-0.923995473584689,0.469336749008193,1400,-3.32139253634488,2250,0.0561081089282818,-1.38614165264856,0,NaN
207280074,121,b_2,blue,blue,Y,no_color_change,figure_change,not_first,update,correct,13,1021,3026,3025,0,1.88809103338622,3.95953248646732,2100,-0.501820391019306,450,0.504214762666316,3.31903807089198,0,NaN
207280074,122,b_2,red,blue,X,color_change,figure_change,not_first,no_update,correct,21,1028,3034,3100,0,-0.54457483935463,0.848764842671143,950,-3.11100708096088,2300,-0.145497983750011,-2.24635957303123,1,175
207280074,123,b_2,blue,blue,X,color_change,no_figure_change,not_first,update,correct,12,1018,3024,2825,0,-0.316050204826612,1.4414516376945,1925,-2.00005854294207,1225,-0.0997654852921086,-0.573930883788442,0,NaN
